index,timeStamp,userID,targetApp,eventType,url,content,target.workbookName,target.sheetName,target.id,target.className,target.tagName,target.type,target.name,target.value,target.innerText,target.checked,target.href,target.option,target.title,target.innerHTML,case_id,new_guess_col,time_diff,TAP,TOK_TAP,TOK_TAP_is_cut,TOK_MPTAP_is_cut,TOK_MPTAP,TAP_is_cut,TAP_discovered_case,next_activity,pair,MPTAP,MPTAP_is_cut,MPTAP_discovered_case
85,2019-10-21 00:14:48.929,vleno,Chrome,editField,https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,,,INPUT,text,Address_ZipCode,3205,,,,,,,2,False,9.864,9.864,4.49752857537473,True,False,-1.793015062491282,True,6.0,copyCell,editField_copyCell,2.436572390572391,False,4.0
86,2019-10-21 00:14:58.793,vleno,Excel,copyCell,,srichards@gmail.com,StudentRecords.xlsx,Sheet1,E4,,,,,srichards@gmail.com,,,,,,,2,False,1.983,1.983,-3.4114817889551285,False,False,-2.2657081976227174,False,7.0,paste,copyCell_paste,2.0192824207492794,False,4.0
87,2019-10-21 00:15:00.776,vleno,Chrome,paste,https://forms.zoho.com/universityofmelbourne/form/NewRecord,srichards@gmail.com,,,,,INPUT,text,Email,,,,,,,,2,False,0.369,0.369,-5.011998581327818,False,False,-1.9382108427474698,False,7.0,editField,paste_editField,2.9624730538922157,False,4.0
88,2019-10-21 00:15:01.145,vleno,Chrome,editField,https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,,,INPUT,text,Email,srichards@gmail.com,,,,,,,2,False,5.926,5.926,0.5640928405057153,True,True,0.5824393709887756,False,7.0,clickButton[submit],editField_clickButton[submit],1.6522857142857144,False,4.0
89,2019-10-21 00:15:07.071,vleno,Chrome,clickButton[submit],https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,,fmSmtButton submitColor disabledSubmitButtom,BUTTON,submit,,submit,Submit,,,,,\n<em>Submit</em>\n,2,True,28.91,2.891,23.543652465523163,True,True,31.544414848167623,False,7.0,clickLink,clickButton[submit]_clickLink,5.632739130434783,True,4.0
90,2019-10-21 00:15:09.962,vleno,Chrome,clickLink,https://forms.zoho.com/universityofmelbourne/form/NewRecord/thankyou,,,,,,A,,,,Add another response.,,/universityofmelbourne/form/NewRecord,,," \n<em class=""liveAddIcon flLeft""></em>\n<b>Add another response.</b>\n<div class=""clearBoth""></div>",3,False,5.315,5.315,-0.25095355078374126,False,True,0.20842068166911076,False,7.0,copyCell,clickLink_copyCell,4.344911111111111,False,5.0
91,2019-10-21 00:15:15.277,vleno,Excel,copyCell,,Gerard,StudentRecords.xlsx,Sheet1,A5,,,,,Gerard,,,,,,,3,False,1.892,1.892,-3.674458945614522,False,False,-2.6111511651270334,False,7.0,paste,copyCell_paste,2.0192824207492794,False,5.0
92,2019-10-21 00:15:17.169,vleno,Chrome,paste,https://forms.zoho.com/universityofmelbourne/form/NewRecord,Gerard,,,,,INPUT,text,SingleLine,,,,,,,,3,False,0.385,0.385,-5.167434258778456,False,False,-2.3268958576670675,False,7.0,editField,paste_editField,2.9624730538922157,False,5.0
93,2019-10-21 00:15:17.554,vleno,Chrome,editField,https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,,,INPUT,text,SingleLine,Gerard,,,,,,,3,False,2.307,2.307,-3.2263083675237074,False,False,-2.124779385287785,False,7.0,copyCell,editField_copyCell,2.436572390572391,False,5.0
94,2019-10-21 00:15:19.861,vleno,Excel,copyCell,,Dubois,StudentRecords.xlsx,Sheet1,B5,,,,,Dubois,,,,,,,3,False,1.883,1.883,-3.6382320496614238,False,False,-2.6317987941666816,False,7.0,paste,copyCell_paste,2.0192824207492794,False,5.0
95,2019-10-21 00:15:21.744,vleno,Chrome,paste,https://forms.zoho.com/universityofmelbourne/form/NewRecord,Dubois,,,,,INPUT,text,SingleLine,Gerard ,,,,,,,3,False,0.361,0.361,-5.14690593555701,False,False,-2.390861661574739,False,7.0,editField,paste_editField,2.9624730538922157,False,5.0
96,2019-10-21 00:15:22.105,vleno,Chrome,editField,https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,,,INPUT,text,SingleLine,Gerard Dubois,,,,,,,3,False,2.379,2.379,-3.11065678850276,False,False,-2.1512637399127197,False,7.0,copyCell,editField_copyCell,2.436572390572391,False,5.0
97,2019-10-21 00:15:24.484,vleno,Excel,copyCell,,08/04/1987,StudentRecords.xlsx,Sheet1,C5,,,,,08/04/1987,,,,,,,3,False,1.701,1.701,-3.7774751945495564,False,False,-2.656561158952704,False,7.0,paste,copyCell_paste,2.0192824207492794,False,5.0
98,2019-10-21 00:15:26.185,vleno,Chrome,paste,https://forms.zoho.com/universityofmelbourne/form/NewRecord,08/04/1987,,,Date-date,hasDatepicker,INPUT,text,date,,,,,,,,3,False,3.578,3.578,-1.8871968379406039,False,False,-2.352290207747208,False,7.0,editField,paste_editField,2.9624730538922157,False,5.0
99,2019-10-21 00:15:29.763,vleno,Chrome,editField,https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,Date-date,hasDatepicker,INPUT,text,date,08-04-1987,,,,,,,3,False,2.6710000000000003,2.6710000000000003,-2.7878694280044245,False,False,-2.1596444270876627,False,7.0,copyCell,editField_copyCell,2.436572390572391,False,5.0
100,2019-10-21 00:15:32.434,vleno,Excel,copyCell,,+61 043 532 6105,StudentRecords.xlsx,Sheet1,D5,,,,,+61 043 532 6105,,,,,,,3,False,2.718,2.718,-2.7312147182578723,False,False,-2.637445944992164,False,7.0,paste,copyCell_paste,2.0192824207492794,False,5.0
101,2019-10-21 00:15:35.152,vleno,Chrome,paste,https://forms.zoho.com/universityofmelbourne/form/NewRecord,+61 043 532 6105,,,PhoneNumber,,INPUT,text,countrycode,,,,,,,,3,False,4.969,4.969,-0.47094436142846074,False,False,-2.2745528033047324,False,7.0,editField,paste_editField,2.9624730538922157,False,5.0
102,2019-10-21 00:15:40.121,vleno,Chrome,editField,https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,PhoneNumber,,INPUT,text,countrycode,043-532-6105,,,,,,,3,False,2.787,2.787,-2.652403516789379,False,False,-2.1608135988095305,False,7.0,copyCell,editField_copyCell,2.436572390572391,False,5.0
103,2019-10-21 00:15:42.908,vleno,Excel,copyCell,,gdubois@gmail.com,StudentRecords.xlsx,Sheet1,E5,,,,,gdubois@gmail.com,,,,,,,3,False,3.733,3.733,-1.697507813310407,False,False,-2.5799614487383677,False,7.0,paste,copyCell_paste,2.0192824207492794,False,5.0
104,2019-10-21 00:15:46.641,vleno,Chrome,paste,https://forms.zoho.com/universityofmelbourne/form/NewRecord,gdubois@gmail.com,,,,,INPUT,text,Email,,,,,,,,3,False,0.401,0.401,-5.024211546729541,False,False,-2.3315877314167737,False,7.0,editField,paste_editField,2.9624730538922157,False,5.0
105,2019-10-21 00:15:47.042,vleno,Chrome,editField,https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,,,INPUT,text,Email,gdubois@gmail.com,,,,,,,3,False,2.225,2.225,-3.184088657493516,False,False,-2.184950365574843,False,7.0,copyCell,editField_copyCell,2.436572390572391,False,5.0
106,2019-10-21 00:15:49.267,vleno,Excel,copyCell,,France,StudentRecords.xlsx,Sheet1,F5,,,,,France,,,,,,,3,False,3.205,3.205,-2.193702206797248,False,False,-2.5451529952321708,False,7.0,paste,copyCell_paste,2.0192824207492794,False,5.0
107,2019-10-21 00:15:52.472,vleno,Chrome,paste,https://forms.zoho.com/universityofmelbourne/form/NewRecord,France,,,,,INPUT,text,SingleLine1,,,,,,,,3,False,0.489,0.489,-4.902813041954352,False,False,-2.3822303820801243,False,7.0,editField,paste_editField,2.9624730538922157,False,5.0
108,2019-10-21 00:15:52.961,vleno,Chrome,editField,https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,,,INPUT,text,SingleLine1,France,,,,,,,3,False,2.707,2.707,-2.6695931411027782,False,False,-2.185597592777395,False,7.0,copyCell,editField_copyCell,2.436572390572391,False,5.0
109,2019-10-21 00:15:55.668,vleno,Excel,copyCell,,"120 Princes St, Port Melbourne, VIC 3207, Australia ",StudentRecords.xlsx,Sheet1,G5,,,,,"120 Princes St, Port Melbourne, VIC 3207, Australia ",,,,,,,3,False,1.796,1.796,-3.5722042703476093,False,False,-2.562113943877373,False,7.0,paste,copyCell_paste,2.0192824207492794,False,5.0
110,2019-10-21 00:15:57.464,vleno,Chrome,paste,https://forms.zoho.com/universityofmelbourne/form/NewRecord,"120 Princes St, Port Melbourne, VIC 3207, Australia ",,,,,INPUT,text,Address_AddressLine1,,,,,,,,3,False,3.593,3.593,-1.764155839421564,False,False,-2.3454333746956206,False,7.0,editField,paste_editField,2.9624730538922157,False,5.0
111,2019-10-21 00:16:01.057,vleno,Chrome,editField,https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,,,INPUT,text,Address_AddressLine1,120 Princes St,,,,,,,3,False,0.391,0.391,-4.960971581647214,False,False,-4.191428388103466,False,7.0,paste,editField_paste,0.959375,False,5.0
112,2019-10-21 00:16:01.448,vleno,Chrome,paste,https://forms.zoho.com/universityofmelbourne/form/NewRecord,"120 Princes St, Port Melbourne, VIC 3207, Australia ",,,,,INPUT,text,Address_City,,,,,,,,3,False,6.721,6.721,1.3836988768757212,True,False,-2.229425116010621,True,7.0,editField,paste_editField,2.9624730538922157,False,5.0
113,2019-10-21 00:16:08.169,vleno,Chrome,editField,https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,,,INPUT,text,Address_City,Port Melbourne,,,,,,,3,False,0.975,0.975,-4.369070578234858,False,False,-4.193632973101486,False,8.0,paste,editField_paste,0.959375,False,5.0
114,2019-10-21 00:16:09.144,vleno,Chrome,paste,https://forms.zoho.com/universityofmelbourne/form/NewRecord,"120 Princes St, Port Melbourne, VIC 3207, Australia ",,,,,INPUT,text,Address_Region,,,,,,,,3,False,4.777,4.777,-0.554175183520278,False,False,-2.1689411319966663,False,8.0,editField,paste_editField,2.9624730538922157,False,5.0
115,2019-10-21 00:16:13.921,vleno,Chrome,editField,https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,,,INPUT,text,Address_Region,VIC,,,,,,,3,False,0.767,0.767,-4.563357410078965,False,False,-4.2101389172575825,False,8.0,paste,editField_paste,0.959375,False,5.0
116,2019-10-21 00:16:14.688,vleno,Chrome,paste,https://forms.zoho.com/universityofmelbourne/form/NewRecord,"120 Princes St, Port Melbourne, VIC 3207, Australia ",,,,,INPUT,text,Address_ZipCode,,,,,,,,3,False,4.961,4.961,-0.35617850211320956,False,False,-2.1064308795705737,False,8.0,editField,paste_editField,2.9624730538922157,False,5.0
117,2019-10-21 00:16:19.649,vleno,Chrome,editField,https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,,,INPUT,text,Address_ZipCode,3207,,,,,,,3,False,4.991,4.991,-0.3260805456294156,False,True,0.12500940212165457,False,8.0,clickCheckbox,editField_clickCheckbox,4.13485,False,5.0
118,2019-10-21 00:16:24.640,vleno,Chrome,clickCheckbox,https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,DecisionBox,,INPUT,checkbox,DecisionBox,on,,True,,,,,3,False,0.001,0.001,-5.3160987414239065,False,False,-5.347137237646113,False,8.0,editField,clickCheckbox_editField,0.0015249999999999999,False,5.0
119,2019-10-21 00:16:24.641,vleno,Chrome,editField,https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,DecisionBox,,INPUT,checkbox,DecisionBox,on,,True,,,,,3,False,0.681,0.681,-4.621273718518512,False,False,-0.7877922625275735,False,8.0,clickButton[submit],editField_clickButton[submit],1.6522857142857144,False,5.0
120,2019-10-21 00:16:25.322,vleno,Chrome,clickButton[submit],https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,,fmSmtButton submitColor disabledSubmitButtom,BUTTON,submit,,submit,Submit,,,,,\n<em>Submit</em>\n,3,True,37.199999999999996,3.7199999999999998,31.910724980042016,True,True,31.568317666063287,False,8.0,clickLink,clickButton[submit]_clickLink,5.632739130434783,True,5.0
121,2019-10-21 00:16:29.042,vleno,Chrome,clickLink,https://forms.zoho.com/universityofmelbourne/form/NewRecord/thankyou,,,,,,A,,,,Add another response.,,/universityofmelbourne/form/NewRecord,,," \n<em class=""liveAddIcon flLeft""></em>\n<b>Add another response.</b>\n<div class=""clearBoth""></div>",4,False,4.229,4.229,-1.2929788858672975,False,False,-0.30310464359416134,False,8.0,copyCell,clickLink_copyCell,4.344911111111111,False,6.0
122,2019-10-21 00:16:33.271,vleno,Excel,copyCell,,Audrey,StudentRecords.xlsx,Sheet1,A6,,,,,Audrey,,,,,,,4,False,1.874,1.874,-3.644732612001397,False,False,-2.736444920240525,False,8.0,paste,copyCell_paste,2.0192824207492794,False,6.0
123,2019-10-21 00:16:35.145,vleno,Chrome,paste,https://forms.zoho.com/universityofmelbourne/form/NewRecord,Audrey,,,,,INPUT,text,SingleLine,,,,,,,,4,False,0.368,0.368,-5.140487932903943,False,False,-2.374683882620672,False,8.0,editField,paste_editField,2.9624730538922157,False,6.0
124,2019-10-21 00:16:35.513,vleno,Chrome,editField,https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,,,INPUT,text,SingleLine,Audrey,,,,,,,4,False,2.373,2.373,-3.12149051484469,False,False,-2.339722541493207,False,8.0,copyCell,editField_copyCell,2.436572390572391,False,6.0
125,2019-10-21 00:16:37.886,vleno,Excel,copyCell,,Backer,StudentRecords.xlsx,Sheet1,B6,,,,,Backer,,,,,,,4,False,1.722,1.722,-3.7638370123029747,False,False,-2.752446915317673,False,8.0,paste,copyCell_paste,2.0192824207492794,False,6.0
126,2019-10-21 00:16:39.608,vleno,Chrome,paste,https://forms.zoho.com/universityofmelbourne/form/NewRecord,Backer,,,,,INPUT,text,SingleLine,Audrey ,,,,,,,4,False,0.344,0.344,-5.131594918742995,False,False,-2.4215976653299567,False,8.0,editField,paste_editField,2.9624730538922157,False,6.0
127,2019-10-21 00:16:39.952,vleno,Chrome,editField,https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,,,INPUT,text,SingleLine,Audrey Backer,,,,,,,4,False,2.447,2.447,-3.0150756584896943,False,False,-2.3483614557646724,False,8.0,copyCell,editField_copyCell,2.436572390572391,False,6.0
128,2019-10-21 00:16:42.399,vleno,Excel,copyCell,,20/06/1987,StudentRecords.xlsx,Sheet1,C6,,,,,20/06/1987,,,,,,,4,False,1.5470000000000002,1.5470000000000002,-3.9069701030797472,False,False,-2.772032283832432,False,8.0,paste,copyCell_paste,2.0192824207492794,False,6.0
129,2019-10-21 00:16:43.946,vleno,Chrome,paste,https://forms.zoho.com/universityofmelbourne/form/NewRecord,20/06/1987,,,Date-date,hasDatepicker,INPUT,text,date,,,,,,,,4,False,3.388,3.388,-2.0556802078967262,False,False,-2.3948718027195275,False,8.0,editField,paste_editField,2.9624730538922157,False,6.0
130,2019-10-21 00:16:47.334,vleno,Chrome,editField,https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,Date-date,hasDatepicker,INPUT,text,date,20-06-1987,,,,,,,4,False,2.41,2.41,-3.0284015701674765,False,False,-2.356710264666765,False,8.0,copyCell,editField_copyCell,2.436572390572391,False,6.0
131,2019-10-21 00:16:49.744,vleno,Excel,copyCell,,+61 519 790 1066,StudentRecords.xlsx,Sheet1,D6,,,,,+61 519 790 1066,,,,,,,4,False,2.056,2.056,-3.3744712279063718,False,False,-2.7737068566233893,False,8.0,paste,copyCell_paste,2.0192824207492794,False,6.0
132,2019-10-21 00:16:51.800,vleno,Chrome,paste,https://forms.zoho.com/universityofmelbourne/form/NewRecord,+61 519 790 1066,,,PhoneNumber,,INPUT,text,countrycode,,,,,,,,4,False,5.209,5.209,-0.21277063050966927,False,False,-2.3275897910972887,False,8.0,editField,paste_editField,2.9624730538922157,False,6.0
133,2019-10-21 00:16:57.009,vleno,Chrome,editField,https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,PhoneNumber,,INPUT,text,countrycode,519-790-1066,,,,,,,4,False,2.224,2.224,-3.1981202670380435,False,False,-2.3703146945621834,False,8.0,copyCell,editField_copyCell,2.436572390572391,False,6.0
134,2019-10-21 00:16:59.233,vleno,Excel,copyCell,,abacker@gmail.com,StudentRecords.xlsx,Sheet1,E6,,,,,abacker@gmail.com,,,,,,,4,False,2.049,2.049,-3.36493854078504,False,False,-2.7749046018053236,False,8.0,paste,copyCell_paste,2.0192824207492794,False,6.0
135,2019-10-21 00:17:01.282,vleno,Chrome,paste,https://forms.zoho.com/universityofmelbourne/form/NewRecord,abacker@gmail.com,,,,,INPUT,text,Email,,,,,,,,4,False,0.337,0.337,-5.068462897486925,False,False,-2.3712990978089397,False,8.0,editField,paste_editField,2.9624730538922157,False,6.0
136,2019-10-21 00:17:01.619,vleno,Chrome,editField,https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,,,INPUT,text,Email,abacker@gmail.com,,,,,,,4,False,2.473,2.473,-2.920155897117019,False,False,-2.3733509056336084,False,8.0,copyCell,editField_copyCell,2.436572390572391,False,6.0
137,2019-10-21 00:17:04.092,vleno,Excel,copyCell,,United States,StudentRecords.xlsx,Sheet1,F6,,,,,United States,,,,,,,4,False,2.805,2.805,-2.5808948512471264,False,False,-2.7529796249412737,False,8.0,paste,copyCell_paste,2.0192824207492794,False,6.0
138,2019-10-21 00:17:06.897,vleno,Chrome,paste,https://forms.zoho.com/universityofmelbourne/form/NewRecord,United States,,,,,INPUT,text,SingleLine1,,,,,,,,4,False,0.368,0.368,-5.011591432870686,False,False,-2.4119725731425574,False,8.0,editField,paste_editField,2.9624730538922157,False,6.0
139,2019-10-21 00:17:07.265,vleno,Chrome,editField,https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,,,INPUT,text,SingleLine1,United States,,,,,,,4,False,2.582,2.582,-2.785747892777202,False,False,-2.3716567464453018,False,8.0,copyCell,editField_copyCell,2.436572390572391,False,6.0
140,2019-10-21 00:17:09.847,vleno,Excel,copyCell,,"9/271 William St, Melbourne, VIC 3000, Australia",StudentRecords.xlsx,Sheet1,G6,,,,,"9/271 William St, Melbourne, VIC 3000, Australia",,,,,,,4,False,2.217,2.217,-3.144004954085633,False,False,-2.748408780953613,False,8.0,paste,copyCell_paste,2.0192824207492794,False,6.0
141,2019-10-21 00:17:12.064,vleno,Chrome,paste,https://forms.zoho.com/universityofmelbourne/form/NewRecord,"9/271 William St, Melbourne, VIC 3000, Australia",,,,,INPUT,text,Address_AddressLine1,,,,,,,,4,False,3.105,3.105,-2.2484932929894597,False,False,-2.3922144453613523,False,8.0,editField,paste_editField,2.9624730538922157,False,6.0
142,2019-10-21 00:17:15.169,vleno,Chrome,editField,https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,,,INPUT,text,Address_AddressLine1,9/271 William St,,,,,,,4,False,0.385,0.385,-4.963208904614127,False,False,-4.332838121867809,False,8.0,paste,editField_paste,0.959375,False,6.0
143,2019-10-21 00:17:15.554,vleno,Chrome,paste,https://forms.zoho.com/universityofmelbourne/form/NewRecord,"9/271 William St, Melbourne, VIC 3000, Australia",,,,,INPUT,text,Address_City,,,,,,,,4,False,5.8149999999999995,5.8149999999999995,0.4780544412290295,True,False,-2.3184450208594876,False,8.0,editField,paste_editField,2.9624730538922157,False,6.0
144,2019-10-21 00:17:21.369,vleno,Chrome,editField,https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,,,INPUT,text,Address_City,Melbourne,,,,,,,4,False,0.952,0.952,-4.3872675801493495,False,False,-4.32738192201813,False,8.0,paste,editField_paste,0.959375,False,6.0
145,2019-10-21 00:17:22.321,vleno,Chrome,paste,https://forms.zoho.com/universityofmelbourne/form/NewRecord,"9/271 William St, Melbourne, VIC 3000, Australia",,,,,INPUT,text,Address_Region,,,,,,,,4,False,4.471,4.471,-0.8582979310074688,False,False,-2.2749283546622663,False,8.0,editField,paste_editField,2.9624730538922157,False,6.0
146,2019-10-21 00:17:26.792,vleno,Chrome,editField,https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,,,INPUT,text,Address_Region,VIC,,,,,,,4,False,1.248,1.248,-4.079774953853921,False,False,-4.301183695870153,False,8.0,paste,editField_paste,0.959375,False,6.0
147,2019-10-21 00:17:28.040,vleno,Chrome,paste,https://forms.zoho.com/universityofmelbourne/form/NewRecord,"9/271 William St, Melbourne, VIC 3000, Australia",,,,,INPUT,text,Address_ZipCode,,,,,,,,4,False,4.817,4.817,-0.5015709286406604,False,False,-2.2260067450797565,False,8.0,editField,paste_editField,2.9624730538922157,False,6.0
148,2019-10-21 00:17:32.857,vleno,Chrome,editField,https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,,,INPUT,text,Address_ZipCode,3000,,,,,,,4,False,6.535,6.535,1.2169619689166007,True,True,0.4437537838525678,True,8.0,clickCheckbox,editField_clickCheckbox,4.13485,False,6.0
149,2019-10-21 00:17:39.392,vleno,Chrome,clickCheckbox,https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,DecisionBox,,INPUT,checkbox,DecisionBox,on,,True,,,,,4,False,0.001,0.001,-5.321535718761136,False,False,-5.383502472870682,False,9.0,editField,clickCheckbox_editField,0.0015249999999999999,False,6.0
150,2019-10-21 00:17:39.393,vleno,Chrome,editField,https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,DecisionBox,,INPUT,checkbox,DecisionBox,on,,True,,,,,4,False,0.687,0.687,-4.6240208801490414,False,False,-1.5988082584022822,False,9.0,clickButton[submit],editField_clickButton[submit],1.6522857142857144,False,6.0
