index,timeStamp,userID,targetApp,eventType,url,content,target.workbookName,target.sheetName,target.id,target.className,target.tagName,target.type,target.name,target.value,target.innerText,target.checked,target.href,target.option,target.title,target.innerHTML,case_id,new_guess_col,time_diff,TAP,TOK_TAP,TOK_TAP_is_cut,TOK_MPTAP_is_cut,TOK_MPTAP,TAP_is_cut,TAP_discovered_case,next_activity,pair,MPTAP,MPTAP_is_cut,MPTAP_discovered_case
85,2019-10-21 00:14:48.929,vleno,Chrome,editField,https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,,,INPUT,text,Address_ZipCode,3205,,,,,,,2,False,9.864,9.864,5.95986175865089,True,False,-0.15281345740789876,True,6.0,copyCell,editField_copyCell,2.436572390572391,False,4.0
86,2019-10-21 00:14:58.793,vleno,Excel,copyCell,,srichards@gmail.com,StudentRecords.xlsx,Sheet1,E4,,,,,srichards@gmail.com,,,,,,,2,False,1.983,1.983,-1.9786869884933034,False,False,-0.6328850643531108,False,7.0,paste,copyCell_paste,2.0192824207492794,False,4.0
87,2019-10-21 00:15:00.776,vleno,Chrome,paste,https://forms.zoho.com/universityofmelbourne/form/NewRecord,srichards@gmail.com,,,,,INPUT,text,Email,,,,,,,,2,False,0.369,0.369,-3.5838622439439343,False,False,-0.3116174531433895,False,7.0,editField,paste_editField,2.9624730538922157,False,4.0
88,2019-10-21 00:15:01.145,vleno,Chrome,editField,https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,,,INPUT,text,Email,srichards@gmail.com,,,,,,,2,False,5.926,5.926,1.9875810458584433,True,True,2.202297730004006,False,7.0,clickButton[submit],editField_clickButton[submit],1.6522857142857144,False,4.0
89,2019-10-21 00:15:07.071,vleno,Chrome,clickButton[submit],https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,,fmSmtButton submitColor disabledSubmitButtom,BUTTON,submit,,submit,Submit,,,,,\n<em>Submit</em>\n,2,True,2.891,2.891,-1.063096422682169,False,True,0.02963414406335385,False,7.0,clickLink,clickButton[submit]_clickLink,5.632739130434783,True,4.0
90,2019-10-21 00:15:09.962,vleno,Chrome,clickLink,https://forms.zoho.com/universityofmelbourne/form/NewRecord/thankyou,,,,,,A,,,,Add another response.,,/universityofmelbourne/form/NewRecord,,," \n<em class=""liveAddIcon flLeft""></em>\n<b>Add another response.</b>\n<div class=""clearBoth""></div>",3,False,5.315,5.315,1.365239893724962,True,True,2.1160019128563423,False,7.0,copyCell,clickLink_copyCell,4.344911111111111,False,5.0
91,2019-10-21 00:15:15.277,vleno,Excel,copyCell,,Gerard,StudentRecords.xlsx,Sheet1,A5,,,,,Gerard,,,,,,,3,False,1.892,1.892,-2.0685087638300983,False,False,-0.7189159195929555,False,7.0,paste,copyCell_paste,2.0192824207492794,False,5.0
92,2019-10-21 00:15:17.169,vleno,Chrome,paste,https://forms.zoho.com/universityofmelbourne/form/NewRecord,Gerard,,,,,INPUT,text,SingleLine,,,,,,,,3,False,0.385,0.385,-3.566726544194461,False,False,-0.44153579559465195,False,7.0,editField,paste_editField,2.9624730538922157,False,5.0
93,2019-10-21 00:15:17.554,vleno,Chrome,editField,https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,,,INPUT,text,SingleLine,Gerard,,,,,,,3,False,2.307,2.307,-1.631003960781285,False,False,-0.2466538638230844,False,7.0,copyCell,editField_copyCell,2.436572390572391,False,5.0
94,2019-10-21 00:15:19.861,vleno,Excel,copyCell,,Dubois,StudentRecords.xlsx,Sheet1,B5,,,,,Dubois,,,,,,,3,False,1.883,1.883,-2.0482138497517655,False,False,-0.7611792185458439,False,7.0,paste,copyCell_paste,2.0192824207492794,False,5.0
95,2019-10-21 00:15:21.744,vleno,Chrome,paste,https://forms.zoho.com/universityofmelbourne/form/NewRecord,Dubois,,,,,INPUT,text,SingleLine,Gerard ,,,,,,,3,False,0.361,0.361,-3.5618502533012073,False,False,-0.5267428223529595,False,7.0,editField,paste_editField,2.9624730538922157,False,5.0
96,2019-10-21 00:15:22.105,vleno,Chrome,editField,https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,,,INPUT,text,SingleLine,Gerard Dubois,,,,,,,3,False,2.379,2.379,-1.5307086937113858,False,False,-0.29391753813616317,False,7.0,copyCell,editField_copyCell,2.436572390572391,False,5.0
97,2019-10-21 00:15:24.484,vleno,Excel,copyCell,,08/04/1987,StudentRecords.xlsx,Sheet1,C5,,,,,08/04/1987,,,,,,,3,False,1.701,1.701,-2.202598641372178,False,False,-0.8063065327172105,False,7.0,paste,copyCell_paste,2.0192824207492794,False,5.0
98,2019-10-21 00:15:26.185,vleno,Chrome,paste,https://forms.zoho.com/universityofmelbourne/form/NewRecord,08/04/1987,,,Date-date,hasDatepicker,INPUT,text,date,,,,,,,,3,False,3.578,3.578,-0.3169784507820572,False,False,-0.5081875748727329,False,7.0,editField,paste_editField,2.9624730538922157,False,5.0
99,2019-10-21 00:15:29.763,vleno,Chrome,editField,https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,Date-date,hasDatepicker,INPUT,text,date,08-04-1987,,,,,,,3,False,2.6710000000000003,2.6710000000000003,-1.2237385928033295,False,False,-0.3220474884587201,False,7.0,copyCell,editField_copyCell,2.436572390572391,False,5.0
100,2019-10-21 00:15:32.434,vleno,Excel,copyCell,,+61 043 532 6105,StudentRecords.xlsx,Sheet1,D5,,,,,+61 043 532 6105,,,,,,,3,False,2.718,2.718,-1.172135535012501,False,False,-0.8065903026338583,False,7.0,paste,copyCell_paste,2.0192824207492794,False,5.0
101,2019-10-21 00:15:35.152,vleno,Chrome,paste,https://forms.zoho.com/universityofmelbourne/form/NewRecord,+61 043 532 6105,,,PhoneNumber,,INPUT,text,countrycode,,,,,,,,3,False,4.969,4.969,1.0831593527728907,True,False,-0.4495819283603275,False,7.0,editField,paste_editField,2.9624730538922157,False,5.0
102,2019-10-21 00:15:40.121,vleno,Chrome,editField,https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,PhoneNumber,,INPUT,text,countrycode,043-532-6105,,,,,,,3,False,2.787,2.787,-1.1065469272961126,False,False,-0.3421633207493744,False,7.0,copyCell,editField_copyCell,2.436572390572391,False,5.0
103,2019-10-21 00:15:42.908,vleno,Excel,copyCell,,gdubois@gmail.com,StudentRecords.xlsx,Sheet1,E5,,,,,gdubois@gmail.com,,,,,,,3,False,3.733,3.733,-0.1565786388294601,False,False,-0.7677405536311963,False,7.0,paste,copyCell_paste,2.0192824207492794,False,5.0
104,2019-10-21 00:15:46.641,vleno,Chrome,paste,https://forms.zoho.com/universityofmelbourne/form/NewRecord,gdubois@gmail.com,,,,,INPUT,text,Email,,,,,,,,3,False,0.401,0.401,-3.4891490381854826,False,False,-0.5250513541890718,False,7.0,editField,paste_editField,2.9624730538922157,False,5.0
105,2019-10-21 00:15:47.042,vleno,Chrome,editField,https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,,,INPUT,text,Email,gdubois@gmail.com,,,,,,,3,False,2.225,2.225,-1.6534236701363838,False,False,-0.3843654416581548,False,7.0,copyCell,editField_copyCell,2.436572390572391,False,5.0
106,2019-10-21 00:15:49.267,vleno,Excel,copyCell,,France,StudentRecords.xlsx,Sheet1,F5,,,,,France,,,,,,,3,False,3.205,3.205,-0.6673784662110056,False,False,-0.7506726414113367,False,7.0,paste,copyCell_paste,2.0192824207492794,False,5.0
107,2019-10-21 00:15:52.472,vleno,Chrome,paste,https://forms.zoho.com/universityofmelbourne/form/NewRecord,France,,,,,INPUT,text,SingleLine1,,,,,,,,3,False,0.489,0.489,-3.3815100515906877,False,False,-0.593223575479636,False,7.0,editField,paste_editField,2.9624730538922157,False,5.0
108,2019-10-21 00:15:52.961,vleno,Chrome,editField,https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,,,INPUT,text,SingleLine1,France,,,,,,,3,False,2.707,2.707,-1.1524322884333476,False,False,-0.40221183746111366,False,7.0,copyCell,editField_copyCell,2.436572390572391,False,5.0
109,2019-10-21 00:15:55.668,vleno,Excel,copyCell,,"120 Princes St, Port Melbourne, VIC 3207, Australia ",StudentRecords.xlsx,Sheet1,G5,,,,,"120 Princes St, Port Melbourne, VIC 3207, Australia ",,,,,,,3,False,1.796,1.796,-2.0595159022205927,False,False,-0.784567065905438,False,7.0,paste,copyCell_paste,2.0192824207492794,False,5.0
110,2019-10-21 00:15:57.464,vleno,Chrome,paste,https://forms.zoho.com/universityofmelbourne/form/NewRecord,"120 Princes St, Port Melbourne, VIC 3207, Australia ",,,,,INPUT,text,Address_AddressLine1,,,,,,,,3,False,3.593,3.593,-0.2553629701537199,False,False,-0.5731042965240505,False,7.0,editField,paste_editField,2.9624730538922157,False,5.0
111,2019-10-21 00:16:01.057,vleno,Chrome,editField,https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,,,INPUT,text,Address_AddressLine1,120 Princes St,,,,,,,3,False,0.391,0.391,-3.4574263367417575,False,False,-2.4245283840770258,False,7.0,paste,editField_paste,0.959375,False,5.0
112,2019-10-21 00:16:01.448,vleno,Chrome,paste,https://forms.zoho.com/universityofmelbourne/form/NewRecord,"120 Princes St, Port Melbourne, VIC 3207, Australia ",,,,,INPUT,text,Address_City,,,,,,,,3,False,6.721,6.721,2.883317013421532,True,False,-0.4669108269762883,True,7.0,editField,paste_editField,2.9624730538922157,False,5.0
113,2019-10-21 00:16:08.169,vleno,Chrome,editField,https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,,,INPUT,text,Address_City,Port Melbourne,,,,,,,3,False,0.975,0.975,-2.881086989455808,False,False,-2.436560608645775,False,8.0,paste,editField_paste,0.959375,False,5.0
114,2019-10-21 00:16:09.144,vleno,Chrome,paste,https://forms.zoho.com/universityofmelbourne/form/NewRecord,"120 Princes St, Port Melbourne, VIC 3207, Australia ",,,,,INPUT,text,Address_Region,,,,,,,,3,False,4.777,4.777,0.9301677819847112,True,False,-0.41614050567510086,False,8.0,editField,paste_editField,2.9624730538922157,False,5.0
115,2019-10-21 00:16:13.921,vleno,Chrome,editField,https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,,,INPUT,text,Address_Region,VIC,,,,,,,3,False,0.767,0.767,-3.085818335668218,False,False,-2.462724313448539,False,8.0,paste,editField_paste,0.959375,False,5.0
116,2019-10-21 00:16:14.688,vleno,Chrome,paste,https://forms.zoho.com/universityofmelbourne/form/NewRecord,"120 Princes St, Port Melbourne, VIC 3207, Australia ",,,,,INPUT,text,Address_ZipCode,,,,,,,,3,False,4.961,4.961,1.1177738451320298,True,False,-0.3631830764123607,False,8.0,editField,paste_editField,2.9624730538922157,False,5.0
117,2019-10-21 00:16:19.649,vleno,Chrome,editField,https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,,,INPUT,text,Address_ZipCode,3207,,,,,,,3,False,4.991,4.991,1.140864127821597,True,True,1.862918417228891,False,8.0,clickCheckbox,editField_clickCheckbox,4.13485,False,5.0
118,2019-10-21 00:16:24.640,vleno,Chrome,clickCheckbox,https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,DecisionBox,,INPUT,checkbox,DecisionBox,on,,True,,,,,3,False,0.001,0.001,-3.856140784685743,False,False,-3.619749868551686,False,8.0,editField,clickCheckbox_editField,0.0015249999999999999,False,5.0
119,2019-10-21 00:16:24.641,vleno,Chrome,editField,https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,DecisionBox,,INPUT,checkbox,DecisionBox,on,,True,,,,,3,False,0.681,0.681,-3.165140085541112,False,True,0.9346874333125248,False,8.0,clickButton[submit],editField_clickButton[submit],1.6522857142857144,False,5.0
120,2019-10-21 00:16:25.322,vleno,Chrome,clickButton[submit],https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,,fmSmtButton submitColor disabledSubmitButtom,BUTTON,submit,,submit,Submit,,,,,\n<em>Submit</em>\n,3,True,3.7199999999999998,3.7199999999999998,-0.1165961766202015,False,True,0.07308274968939976,False,8.0,clickLink,clickButton[submit]_clickLink,5.632739130434783,True,5.0
121,2019-10-21 00:16:29.042,vleno,Chrome,clickLink,https://forms.zoho.com/universityofmelbourne/form/NewRecord/thankyou,,,,,,A,,,,Add another response.,,/universityofmelbourne/form/NewRecord,,," \n<em class=""liveAddIcon flLeft""></em>\n<b>Add another response.</b>\n<div class=""clearBoth""></div>",4,False,4.229,4.229,0.39172828848219954,True,True,1.6366728273401154,False,8.0,copyCell,clickLink_copyCell,4.344911111111111,False,6.0
122,2019-10-21 00:16:33.271,vleno,Excel,copyCell,,Audrey,StudentRecords.xlsx,Sheet1,A6,,,,,Audrey,,,,,,,4,False,1.874,1.874,-1.9663008873246492,False,False,-0.8069200313849838,False,8.0,paste,copyCell_paste,2.0192824207492794,False,6.0
123,2019-10-21 00:16:35.145,vleno,Chrome,paste,https://forms.zoho.com/universityofmelbourne/form/NewRecord,Audrey,,,,,INPUT,text,SingleLine,,,,,,,,4,False,0.368,0.368,-3.4661049677221265,False,False,-0.45032411192714594,False,8.0,editField,paste_editField,2.9624730538922157,False,6.0
124,2019-10-21 00:16:35.513,vleno,Chrome,editField,https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,,,INPUT,text,SingleLine,Audrey,,,,,,,4,False,2.373,2.373,-1.4512712732311877,False,False,-0.4208964262366863,False,8.0,copyCell,editField_copyCell,2.436572390572391,False,6.0
125,2019-10-21 00:16:37.886,vleno,Excel,copyCell,,Backer,StudentRecords.xlsx,Sheet1,B6,,,,,Backer,,,,,,,4,False,1.722,1.722,-2.097792951646904,False,False,-0.8391471366766567,False,8.0,paste,copyCell_paste,2.0192824207492794,False,6.0
126,2019-10-21 00:16:39.608,vleno,Chrome,paste,https://forms.zoho.com/universityofmelbourne/form/NewRecord,Backer,,,,,INPUT,text,SingleLine,Audrey ,,,,,,,4,False,0.344,0.344,-3.4693991793711403,False,False,-0.5132490087138835,False,8.0,editField,paste_editField,2.9624730538922157,False,6.0
127,2019-10-21 00:16:39.952,vleno,Chrome,editField,https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,,,INPUT,text,SingleLine,Audrey Backer,,,,,,,4,False,2.447,2.447,-1.356872175506758,False,False,-0.4452784954220772,False,8.0,copyCell,editField_copyCell,2.436572390572391,False,6.0
128,2019-10-21 00:16:42.399,vleno,Excel,copyCell,,20/06/1987,StudentRecords.xlsx,Sheet1,C6,,,,,20/06/1987,,,,,,,4,False,1.5470000000000002,1.5470000000000002,-2.2528312381999887,False,False,-0.8742567874230764,False,8.0,paste,copyCell_paste,2.0192824207492794,False,6.0
129,2019-10-21 00:16:43.946,vleno,Chrome,paste,https://forms.zoho.com/universityofmelbourne/form/NewRecord,20/06/1987,,,Date-date,hasDatepicker,INPUT,text,date,,,,,,,,4,False,3.388,3.388,-0.40520522292847083,False,False,-0.5018437722995426,False,8.0,editField,paste_editField,2.9624730538922157,False,6.0
130,2019-10-21 00:16:47.334,vleno,Chrome,editField,https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,Date-date,hasDatepicker,INPUT,text,date,20-06-1987,,,,,,,4,False,2.41,2.41,-1.3826632550961273,False,False,-0.46878488989931366,False,8.0,copyCell,editField_copyCell,2.436572390572391,False,6.0
131,2019-10-21 00:16:49.744,vleno,Excel,copyCell,,+61 519 790 1066,StudentRecords.xlsx,Sheet1,D6,,,,,+61 519 790 1066,,,,,,,4,False,2.056,2.056,-1.732636225275316,False,False,-0.8908838112103172,False,8.0,paste,copyCell_paste,2.0192824207492794,False,6.0
132,2019-10-21 00:16:51.800,vleno,Chrome,paste,https://forms.zoho.com/universityofmelbourne/form/NewRecord,+61 519 790 1066,,,PhoneNumber,,INPUT,text,countrycode,,,,,,,,4,False,5.209,5.209,1.425399795913361,True,False,-0.4493391357225778,False,8.0,editField,paste_editField,2.9624730538922157,False,6.0
133,2019-10-21 00:16:57.009,vleno,Chrome,editField,https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,PhoneNumber,,INPUT,text,countrycode,519-790-1066,,,,,,,4,False,2.224,2.224,-1.567265629123396,False,False,-0.4970625845451684,False,8.0,copyCell,editField_copyCell,2.436572390572391,False,6.0
134,2019-10-21 00:16:59.233,vleno,Excel,copyCell,,abacker@gmail.com,StudentRecords.xlsx,Sheet1,E6,,,,,abacker@gmail.com,,,,,,,4,False,2.049,2.049,-1.7377586860758991,False,False,-0.9065556976468843,False,8.0,paste,copyCell_paste,2.0192824207492794,False,6.0
135,2019-10-21 00:17:01.282,vleno,Chrome,paste,https://forms.zoho.com/universityofmelbourne/form/NewRecord,abacker@gmail.com,,,,,INPUT,text,Email,,,,,,,,4,False,0.337,0.337,-3.4448193070003854,False,False,-0.5073583335322471,False,8.0,editField,paste_editField,2.9624730538922157,False,6.0
136,2019-10-21 00:17:01.619,vleno,Chrome,editField,https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,,,INPUT,text,Email,abacker@gmail.com,,,,,,,4,False,2.473,2.473,-1.300070688449365,False,False,-0.5141817830018534,False,8.0,copyCell,editField_copyCell,2.436572390572391,False,6.0
137,2019-10-21 00:17:04.092,vleno,Excel,copyCell,,United States,StudentRecords.xlsx,Sheet1,F6,,,,,United States,,,,,,,4,False,2.805,2.805,-0.9644900101810339,False,False,-0.8985383816477004,False,8.0,paste,copyCell_paste,2.0192824207492794,False,6.0
138,2019-10-21 00:17:06.897,vleno,Chrome,paste,https://forms.zoho.com/universityofmelbourne/form/NewRecord,United States,,,,,INPUT,text,SingleLine1,,,,,,,,4,False,0.368,0.368,-3.3990264808500115,False,False,-0.5618039540706419,False,8.0,editField,paste_editField,2.9624730538922157,False,6.0
139,2019-10-21 00:17:07.265,vleno,Chrome,editField,https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,,,INPUT,text,SingleLine1,United States,,,,,,,4,False,2.582,2.582,-1.176591802613581,False,False,-0.5260506820556676,False,8.0,copyCell,editField_copyCell,2.436572390572391,False,6.0
140,2019-10-21 00:17:09.847,vleno,Excel,copyCell,,"9/271 William St, Melbourne, VIC 3000, Australia",StudentRecords.xlsx,Sheet1,G6,,,,,"9/271 William St, Melbourne, VIC 3000, Australia",,,,,,,4,False,2.217,2.217,-1.5384781669376384,False,False,-0.9073705012352073,False,8.0,paste,copyCell_paste,2.0192824207492794,False,6.0
141,2019-10-21 00:17:12.064,vleno,Chrome,paste,https://forms.zoho.com/universityofmelbourne/form/NewRecord,"9/271 William St, Melbourne, VIC 3000, Australia",,,,,INPUT,text,Address_AddressLine1,,,,,,,,4,False,3.105,3.105,-0.6463358278073272,False,False,-0.5553068713442775,False,8.0,editField,paste_editField,2.9624730538922157,False,6.0
142,2019-10-21 00:17:15.169,vleno,Chrome,editField,https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,,,INPUT,text,Address_AddressLine1,9/271 William St,,,,,,,4,False,0.385,0.385,-3.364993445914248,False,False,-2.5003601443555237,False,8.0,paste,editField_paste,0.959375,False,6.0
143,2019-10-21 00:17:15.554,vleno,Chrome,paste,https://forms.zoho.com/universityofmelbourne/form/NewRecord,"9/271 William St, Melbourne, VIC 3000, Australia",,,,,INPUT,text,Address_City,,,,,,,,4,False,5.8149999999999995,5.8149999999999995,2.0730508796850953,True,False,-0.48963438824977956,False,8.0,editField,paste_editField,2.9624730538922157,False,6.0
144,2019-10-21 00:17:21.369,vleno,Chrome,editField,https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,,,INPUT,text,Address_City,Melbourne,,,,,,,4,False,0.952,0.952,-2.800174378706045,False,False,-2.5029677685827716,False,8.0,paste,editField_paste,0.959375,False,6.0
145,2019-10-21 00:17:22.321,vleno,Chrome,paste,https://forms.zoho.com/universityofmelbourne/form/NewRecord,"9/271 William St, Melbourne, VIC 3000, Australia",,,,,INPUT,text,Address_Region,,,,,,,,4,False,4.471,4.471,0.7257867791907238,True,False,-0.45410423341440387,False,8.0,editField,paste_editField,2.9624730538922157,False,6.0
146,2019-10-21 00:17:26.792,vleno,Chrome,editField,https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,,,INPUT,text,Address_Region,VIC,,,,,,,4,False,1.248,1.248,-2.5010647586454153,False,False,-2.4847132249541266,False,8.0,paste,editField_paste,0.959375,False,6.0
147,2019-10-21 00:17:28.040,vleno,Chrome,paste,https://forms.zoho.com/universityofmelbourne/form/NewRecord,"9/271 William St, Melbourne, VIC 3000, Australia",,,,,INPUT,text,Address_ZipCode,,,,,,,,4,False,4.817,4.817,1.0742084097618072,True,False,-0.4130448713215702,False,8.0,editField,paste_editField,2.9624730538922157,False,6.0
148,2019-10-21 00:17:32.857,vleno,Chrome,editField,https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,,,INPUT,text,Address_ZipCode,3000,,,,,,,4,False,6.535,6.535,2.786920896907271,True,True,2.25239574623872,True,8.0,clickCheckbox,editField_clickCheckbox,4.13485,False,6.0
149,2019-10-21 00:17:39.392,vleno,Chrome,clickCheckbox,https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,DecisionBox,,INPUT,checkbox,DecisionBox,on,,True,,,,,4,False,0.001,0.001,-3.760727007255922,False,False,-3.5846058554356337,False,9.0,editField,clickCheckbox_editField,0.0015249999999999999,False,6.0
150,2019-10-21 00:17:39.393,vleno,Chrome,editField,https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,DecisionBox,,INPUT,checkbox,DecisionBox,on,,True,,,,,4,False,0.687,0.687,-3.0664018966245594,False,True,0.19591413621773413,False,9.0,clickButton[submit],editField_clickButton[submit],1.6522857142857144,False,6.0
